Id,predicted
8426,0.020909090909090912
8427,0.03181818181818182
8428,0.18272727272727274
8429,0.05999999999999999
8430,0.09909090909090909
8431,0.23272727272727273
8432,0.11909090909090908
8433,0.17272727272727273
8434,0.046363636363636364
8435,0.1590909090909091
8436,0.031818181818181815
8437,0.4590909090909091
8438,0.4772727272727273
8439,0.006363636363636363
8440,0.028181818181818183
8441,0.21363636363636365
8442,0.11363636363636365
8443,0.06727272727272728
8444,0.035454545454545454
8445,0.6581818181818183
8446,0.1290909090909091
8447,0.004545454545454545
8448,0.022727272727272728
8449,0.07
8450,0.18818181818181817
8451,0.43363636363636365
8452,0.04909090909090909
8453,0.5627272727272729
8454,0.09545454545454546
8455,0.007272727272727272
8456,0.012727272727272726
8457,0.010909090909090908
8458,0.21999999999999997
8459,0.07727272727272727
8460,0.4290909090909091
8461,0.40909090909090906
8462,0.014545454545454549
8463,0.4572727272727273
8464,0.22636363636363638
8465,0.07181818181818181
8466,0.05454545454545455
8467,0.4727272727272727
8468,0.0036363636363636364
8469,0.4036363636363637
8470,0.6863636363636364
8471,0.024545454545454547
8472,0.045454545454545456
8473,0.22000000000000003
8474,0.13454545454545455
8475,0.08
8476,0.10545454545454544
8477,0.03636363636363636
8478,0.27999999999999997
8479,0.11545454545454543
8480,0.0490909090909091
8481,0.13727272727272727
8482,0.49909090909090914
8483,0.02363636363636364
8484,0.0
8485,0.6290909090909091
8486,0.5890909090909091
8487,0.34545454545454546
8488,0.2181818181818182
8489,0.08818181818181818
8490,0.013636363636363636
8491,0.35909090909090907
8492,0.045454545454545456
8493,0.007272727272727272
8494,0.0
8495,0.14727272727272728
8496,0.049999999999999996
8497,0.03
8498,0.00909090909090909
8499,0.0809090909090909
8500,0.013636363636363636
8501,0.12363636363636361
8502,0.015454545454545455
8503,0.6590909090909091
8504,0.03818181818181818
8505,0.19727272727272727
8506,0.004545454545454545
8507,0.02909090909090909
8508,0.013636363636363637
8509,0.057272727272727274
8510,0.6154545454545455
8511,0.08090909090909092
8512,0.6572727272727272
8513,0.5427272727272727
8514,0.08090909090909092
8515,0.08454545454545455
8516,0.15636363636363637
8517,0.03909090909090909
8518,0.028181818181818183
8519,0.23272727272727273
8520,0.12636363636363634
8521,0.14999999999999997
8522,0.37909090909090915
8523,0.006363636363636364
8524,0.03999999999999999
8525,0.1790909090909091
8526,0.0409090909090909
8527,0.004545454545454545
8528,0.46818181818181814
8529,0.34909090909090906
8530,0.8209090909090908
8531,0.07363636363636364
8532,0.02090909090909091
8533,0.01
8534,0.030909090909090914
8535,0.26818181818181813
8536,0.2927272727272727
8537,0.19545454545454546
8538,0.20727272727272725
8539,0.3045454545454545
8540,0.07727272727272726
8541,0.3454545454545454
8542,0.20090909090909093
8543,0.04454545454545454
8544,0.2190909090909091
8545,0.2754545454545454
8546,0.010909090909090912
8547,0.6636363636363636
8548,0.3009090909090909
8549,0.47545454545454546
8550,0.021818181818181816
8551,0.38636363636363635
8552,0.04454545454545454
8553,0.028181818181818183
8554,0.6181818181818183
8555,0.08636363636363635
8556,0.06
8557,0.0818181818181818
8558,0.4209090909090909
8559,0.3281818181818182
8560,0.1409090909090909
8561,0.22090909090909092
8562,0.05909090909090908
8563,0.4690909090909091
8564,0.10090909090909089
8565,0.58
8566,0.20272727272727267
8567,0.4399999999999999
8568,0.24363636363636365
8569,0.2509090909090909
8570,0.04545454545454545
8571,0.10818181818181817
8572,0.1281818181818182
8573,0.22545454545454546
8574,0.6872727272727274
8575,0.1290909090909091
8576,0.4581818181818182
8577,0.4390909090909091
8578,0.0027272727272727275
8579,0.28
8580,0.5863636363636364
8581,0.004545454545454545
8582,0.41818181818181815
8583,0.32727272727272727
8584,0.0590909090909091
8585,0.053636363636363635
8586,0.0018181818181818182
8587,0.49000000000000005
8588,0.43000000000000005
8589,0.01636363636363636
8590,0.05909090909090909
8591,0.03999999999999999
8592,0.04090909090909091
8593,0.31636363636363635
8594,0.18090909090909085
8595,0.29272727272727267
8596,0.11454545454545452
8597,0.017272727272727273
8598,0.057272727272727274
8599,0.09
8600,0.019090909090909092
8601,0.40545454545454546
8602,0.06727272727272728
8603,0.24818181818181817
8604,0.026363636363636363
8605,0.3718181818181818
8606,0.0009090909090909091
8607,0.2636363636363636
8608,0.20454545454545456
8609,0.8163636363636363
8610,0.3136363636363636
8611,0.01
8612,0.013636363636363634
8613,0.07818181818181819
8614,0.009090909090909092
8615,0.19818181818181818
8616,0.14090909090909093
8617,0.5054545454545454
8618,0.0027272727272727275
8619,0.14090909090909093
8620,0.023636363636363636
8621,0.5336363636363637
8622,0.24636363636363634
8623,0.056363636363636366
8624,0.0018181818181818182
8625,0.0690909090909091
8626,0.22
8627,0.3936363636363636
8628,0.029090909090909087
8629,0.0009090909090909091
8630,0.16727272727272727
8631,0.12999999999999998
8632,0.33818181818181814
8633,0.010909090909090908
8634,0.16
8635,0.08818181818181818
8636,0.015454545454545457
8637,0.34090909090909083
8638,0.022727272727272724
8639,0.049999999999999996
8640,0.7800000000000001
8641,0.6918181818181817
8642,0.022727272727272728
8643,0.023636363636363632
8644,0.05545454545454546
8645,0.010000000000000002
8646,0.014545454545454545
8647,0.01
8648,0.2790909090909091
8649,0.1890909090909091
8650,0.04090909090909091
8651,0.0027272727272727275
8652,0.02090909090909091
8653,0.4663636363636363
8654,0.00818181818181818
8655,0.06363636363636363
8656,0.5481818181818182
8657,0.1281818181818182
8658,0.8854545454545455
8659,0.0709090909090909
8660,0.029090909090909094
8661,0.3772727272727273
8662,0.15909090909090912
8663,0.4972727272727274
8664,0.1890909090909091
8665,0.017272727272727276
8666,0.19454545454545452
8667,0.09
8668,0.8145454545454545
8669,0.0
8670,0.4663636363636363
8671,0.028181818181818183
8672,0.005454545454545454
8673,0.0036363636363636364
8674,0.015454545454545455
8675,0.4090909090909091
8676,0.018181818181818184
8677,0.1845454545454545
8678,0.022727272727272724
8679,0.5681818181818181
8680,0.015454545454545453
8681,0.03727272727272727
8682,0.35454545454545455
8683,0.6863636363636365
8684,0.02181818181818182
8685,0.47181818181818186
8686,0.20181818181818184
8687,0.12
8688,0.5618181818181818
8689,0.0018181818181818182
8690,0.3090909090909091
8691,0.10363636363636364
8692,0.024545454545454547
8693,0.16636363636363638
8694,0.5572727272727271
8695,0.31181818181818177
8696,0.10181818181818181
8697,0.014545454545454547
8698,0.24727272727272726
8699,0.03
8700,0.3654545454545454
8701,0.007272727272727273
8702,0.02909090909090909
8703,0.1
8704,0.5872727272727273
8705,0.17454545454545456
8706,0.15727272727272726
8707,0.5472727272727274
8708,0.08818181818181818
8709,0.1318181818181818
8710,0.006363636363636363
8711,0.23363636363636361
8712,0.01818181818181818
8713,0.49999999999999994
8714,0.009090909090909092
8715,0.03727272727272728
8716,0.0
8717,0.10818181818181817
8718,0.08545454545454545
8719,0.8
8720,0.02
8721,0.29181818181818187
8722,0.019999999999999997
8723,0.028181818181818183
8724,0.18818181818181817
8725,0.4872727272727273
8726,0.8427272727272728
8727,0.04363636363636363
8728,0.39
8729,0.30454545454545456
8730,0.03636363636363636
8731,0.31727272727272726
8732,0.6118181818181818
8733,0.38363636363636366
8734,0.05363636363636363
8735,0.37272727272727274
8736,0.47181818181818186
8737,0.025454545454545455
8738,0.3518181818181818
8739,0.3327272727272727
8740,0.2745454545454546
8741,0.0018181818181818182
8742,0.007272727272727272
8743,0.16909090909090904
8744,0.019090909090909092
8745,0.00818181818181818
8746,0.016363636363636365
8747,0.5063636363636363
8748,0.24545454545454548
8749,0.08545454545454545
8750,0.40545454545454546
8751,0.08363636363636363
8752,0.01
8753,0.025454545454545455
8754,0.13727272727272727
8755,0.2481818181818182
8756,0.0018181818181818182
8757,0.8863636363636365
8758,0.02909090909090909
8759,0.3972727272727272
8760,0.016363636363636365
8761,0.4254545454545455
8762,0.4418181818181819
8763,0.340909090909091
8764,0.024545454545454547
8765,0.25181818181818183
8766,0.03818181818181818
8767,0.0
8768,0.0009090909090909091
8769,0.01181818181818182
8770,0.028181818181818183
8771,0.10636363636363635
8772,0.33727272727272734
8773,0.07181818181818182
8774,0.6854545454545455
8775,0.006363636363636363
8776,0.0809090909090909
8777,0.40636363636363637
8778,0.00818181818181818
8779,0.3527272727272727
8780,0.06545454545454546
8781,0.022727272727272728
8782,0.10636363636363637
8783,0.5563636363636364
8784,0.24999999999999997
8785,0.27
8786,0.2627272727272727
8787,0.48727272727272736
8788,0.02363636363636364
8789,0.01090909090909091
8790,0.007272727272727272
8791,0.5254545454545454
8792,0.8836363636363634
8793,0.5390909090909092
8794,0.5281818181818182
8795,0.08000000000000002
8796,0.22818181818181818
8797,0.024545454545454544
8798,0.27909090909090906
8799,0.047272727272727265
8800,0.23090909090909095
8801,0.4454545454545455
8802,0.2363636363636364
8803,0.25272727272727274
8804,0.008181818181818182
8805,0.022727272727272728
8806,0.22272727272727275
8807,0.022727272727272728
8808,0.04181818181818182
8809,0.2745454545454546
8810,0.06727272727272728
8811,0.9327272727272727
8812,0.8263636363636364
8813,0.11181818181818182
8814,0.5945454545454545
8815,0.16818181818181818
8816,0.031818181818181815
8817,0.015454545454545453
8818,0.0
8819,0.045454545454545456
8820,0.18636363636363637
8821,0.06454545454545454
8822,0.3054545454545454
8823,0.05999999999999999
8824,0.31636363636363635
8825,0.73
8826,0.16272727272727275
8827,0.06272727272727273
8828,0.04363636363636363
8829,0.06272727272727273
8830,0.3118181818181818
8831,0.21727272727272728
8832,0.7363636363636362
8833,0.28545454545454546
8834,0.04272727272727273
8835,0.6236363636363637
8836,0.25272727272727274
8837,0.042727272727272725
8838,0.3945454545454546
8839,0.012727272727272728
8840,0.03636363636363636
8841,0.007272727272727272
8842,0.3
8843,0.1781818181818182
8844,0.09636363636363636
8845,0.6754545454545455
8846,0.7999999999999999
8847,0.2109090909090909
8848,0.039999999999999994
8849,0.0018181818181818182
8850,0.04636363636363637
8851,0.010909090909090912
8852,0.027272727272727268
8853,0.23545454545454544
8854,0.7354545454545454
8855,0.14454545454545453
8856,0.03181818181818182
8857,0.03818181818181818
8858,0.015454545454545457
8859,0.6036363636363636
8860,0.23909090909090908
8861,0.31
8862,0.02
8863,0.08545454545454545
8864,0.10272727272727272
8865,0.38
8866,0.19999999999999998
8867,0.12454545454545454
8868,0.49727272727272726
8869,0.09454545454545456
8870,0.0018181818181818182
8871,0.007272727272727272
8872,0.35909090909090907
8873,0.3154545454545455
8874,0.23818181818181816
8875,0.6490909090909092
8876,0.01090909090909091
8877,0.019090909090909092
8878,0.11
8879,0.009090909090909092
8880,0.5772727272727272
8881,0.7363636363636363
8882,0.019999999999999997
8883,0.440909090909091
8884,0.38272727272727275
8885,0.29818181818181816
8886,0.01181818181818182
8887,0.0890909090909091
8888,0.0009090909090909091
8889,0.23454545454545453
8890,0.11909090909090908
8891,0.42000000000000004
8892,0.3390909090909091
8893,0.709090909090909
8894,0.14727272727272728
8895,0.1509090909090909
8896,0.007272727272727272
8897,0.5718181818181819
8898,0.12454545454545456
8899,0.057272727272727274
8900,0.025454545454545452
8901,0.1827272727272727
8902,0.06454545454545453
8903,0.20636363636363633
8904,0.12363636363636364
8905,0.5945454545454545
8906,0.06090909090909091
8907,0.10818181818181818
8908,0.04181818181818182
8909,0.05272727272727271
8910,0.5854545454545454
8911,0.03363636363636364
8912,0.6227272727272728
8913,0.6609090909090909
8914,0.15000000000000002
8915,0.017272727272727273
8916,0.02727272727272727
8917,0.010000000000000002
8918,0.36454545454545445
8919,0.4754545454545455
8920,0.047272727272727265
8921,0.019090909090909092
8922,0.6381818181818182
8923,0.7118181818181818
8924,0.5345454545454545
8925,0.1018181818181818
8926,0.2409090909090909
8927,0.12363636363636363
8928,0.00818181818181818
8929,0.00909090909090909
8930,0.31636363636363635
8931,0.04181818181818182
8932,0.6054545454545455
8933,0.042727272727272725
8934,0.23363636363636364
8935,0.22454545454545458
8936,0.32999999999999996
8937,0.20636363636363636
8938,0.017272727272727276
8939,0.12545454545454546
8940,0.1509090909090909
8941,0.6109090909090911
8942,0.00909090909090909
8943,0.029999999999999995
8944,0.42454545454545456
8945,0.2909090909090909
8946,0.599090909090909
8947,0.8190909090909091
8948,0.0009090909090909091
8949,0.10818181818181817
8950,0.8690909090909091
8951,0.034545454545454546
8952,0.01090909090909091
8953,0.4245454545454545
8954,0.2318181818181818
8955,0.07272727272727272
8956,0.012727272727272731
8957,0.029090909090909084
8958,0.44
8959,0.07818181818181817
8960,0.6036363636363635
8961,0.029999999999999995
8962,0.2327272727272727
8963,0.41363636363636364
8964,0.026363636363636363
8965,0.018181818181818184
8966,0.060000000000000005
8967,0.02363636363636364
8968,0.3381818181818182
8969,0.4136363636363637
8970,0.7336363636363636
8971,0.5063636363636363
8972,0.04636363636363637
8973,0.1527272727272727
8974,0.031818181818181815
8975,0.14818181818181816
8976,0.24
8977,0.5690909090909091
8978,0.010909090909090908
8979,0.018181818181818184
8980,0.1681818181818182
8981,0.13272727272727272
8982,0.6372727272727271
8983,0.010000000000000002
8984,0.6118181818181818
8985,0.06272727272727271
8986,0.017272727272727276
8987,0.31181818181818177
8988,0.054545454545454536
8989,0.09818181818181819
8990,0.12
8991,0.4363636363636364
8992,0.2090909090909091
8993,0.09363636363636363
8994,0.006363636363636364
8995,0.03636363636363637
8996,0.017272727272727273
8997,0.41999999999999993
8998,0.0
8999,0.10181818181818182
9000,0.09363636363636363
9001,0.07545454545454545
9002,0.5845454545454546
9003,0.1
9004,0.03
9005,0.015454545454545457
9006,0.4036363636363636
9007,0.29000000000000004
9008,0.07909090909090909
9009,0.015454545454545457
9010,0.49818181818181817
9011,0.08090909090909092
9012,0.0
9013,0.2109090909090909
9014,0.33
9015,0.670909090909091
9016,0.5872727272727274
9017,0.10272727272727274
9018,0.5136363636363637
9019,0.34727272727272723
9020,0.026363636363636367
9021,0.07454545454545455
9022,0.015454545454545457
9023,0.4927272727272727
9024,0.4763636363636364
9025,0.6218181818181819
9026,0.03636363636363636
9027,0.3109090909090909
9028,0.01272727272727273
9029,0.27454545454545454
9030,0.21090909090909088
9031,0.739090909090909
9032,0.022727272727272724
9033,0.005454545454545454
9034,0.03909090909090909
9035,0.061818181818181814
9036,0.5363636363636363
9037,0.2581818181818182
9038,0.08181818181818183
9039,0.0409090909090909
9040,0.26545454545454544
9041,0.011818181818181818
9042,0.011818181818181818
9043,0.014545454545454549
9044,0.04909090909090909
9045,0.59
9046,0.24272727272727274
9047,0.017272727272727273
9048,0.16454545454545455
9049,0.00909090909090909
9050,0.21818181818181817
9051,0.16818181818181818
9052,0.4754545454545456
9053,0.01636363636363636
9054,0.04545454545454545
9055,0.046363636363636364
9056,0.44454545454545447
9057,0.0009090909090909091
9058,0.08545454545454546
9059,0.015454545454545455
9060,0.05545454545454546
9061,0.034545454545454546
9062,0.00818181818181818
9063,0.3
9064,0.004545454545454545
9065,0.02363636363636364
9066,0.6081818181818182
9067,0.03181818181818182
9068,0.6690909090909092
9069,0.791818181818182
9070,0.5145454545454545
9071,0.02727272727272727
9072,0.03363636363636363
9073,0.01
9074,0.10363636363636364
9075,0.13636363636363635
9076,0.004545454545454545
9077,0.1290909090909091
9078,0.6018181818181818
9079,0.5263636363636364
9080,0.8581818181818184
9081,0.31363636363636366
9082,0.11
9083,0.02727272727272727
9084,0.12999999999999998
9085,0.03727272727272727
9086,0.09727272727272727
9087,0.010909090909090908
9088,0.0018181818181818182
9089,0.049090909090909095
9090,0.9663636363636364
9091,0.0018181818181818182
9092,0.19999999999999998
9093,0.12272727272727273
9094,0.014545454545454545
9095,0.06545454545454546
9096,0.12636363636363637
9097,0.4018181818181818
9098,0.06818181818181819
9099,0.17727272727272728
9100,0.35454545454545455
9101,0.04181818181818182
9102,0.027272727272727275
9103,0.02
9104,0.26
9105,0.1745454545454546
9106,0.0009090909090909091
9107,0.2
9108,0.07454545454545454
9109,0.3372727272727273
9110,0.1618181818181818
9111,0.8
9112,0.3190909090909091
9113,0.2927272727272727
9114,0.3363636363636364
9115,0.010000000000000002
9116,0.3318181818181819
9117,0.005454545454545454
9118,0.08909090909090908
9119,0.2445454545454545
9120,0.06818181818181818
9121,0.31545454545454543
9122,0.022727272727272728
9123,0.6909090909090909
9124,0.13
9125,0.8772727272727272
9126,0.01090909090909091
9127,0.46727272727272723
9128,0.09454545454545453
9129,0.12363636363636363
9130,0.1309090909090909
9131,0.07181818181818182
9132,0.17
9133,0.49
9134,0.01181818181818182
9135,0.2281818181818182
9136,0.08909090909090911
9137,0.4381818181818181
9138,0.3209090909090909
9139,0.20727272727272728
9140,0.11636363636363635
9141,0.05909090909090909
9142,0.01818181818181818
9143,0.30454545454545456
9144,0.4445454545454545
9145,0.19454545454545452
9146,0.3372727272727273
9147,0.7027272727272728
9148,0.15636363636363637
9149,0.46909090909090917
9150,0.03272727272727272
9151,0.6036363636363635
9152,0.0
9153,0.22999999999999998
9154,0.24363636363636362
9155,0.20545454545454547
9156,0.10545454545454545
9157,0.5072727272727273
9158,0.14272727272727276
9159,0.5527272727272728
9160,0.12818181818181817
9161,0.015454545454545457
9162,0.10363636363636365
9163,0.4318181818181818
9164,0.010909090909090908
9165,0.04363636363636364
9166,0.02181818181818182
9167,0.5090909090909091
9168,0.15818181818181817
9169,0.12454545454545456
9170,0.08454545454545455
9171,0.02363636363636364
9172,0.32090909090909087
9173,0.5645454545454546
9174,0.33636363636363636
9175,0.0490909090909091
9176,0.1836363636363636
9177,0.33181818181818185
9178,0.0018181818181818182
9179,0.04
9180,0.24545454545454548
9181,0.46090909090909093
9182,0.15363636363636365
9183,0.4581818181818182
9184,0.03727272727272727
9185,0.1609090909090909
9186,0.520909090909091
9187,0.00909090909090909
9188,0.06818181818181818
9189,0.27454545454545454
9190,0.11545454545454545
9191,0.007272727272727273
9192,0.45636363636363647
9193,0.5154545454545455
9194,0.4263636363636364
9195,0.4236363636363636
9196,0.23181818181818184
9197,0.7336363636363636
9198,0.12636363636363634
9199,0.041818181818181824
9200,0.5818181818181818
9201,0.07454545454545455
9202,0.058181818181818175
9203,0.23454545454545456
9204,0.1918181818181818
9205,0.10636363636363635
9206,0.19454545454545455
9207,0.06
9208,0.005454545454545454
9209,0.1409090909090909
9210,0.22999999999999998
9211,0.15636363636363637
9212,0.00818181818181818
9213,0.01
9214,0.05
9215,0.18636363636363634
9216,0.5281818181818182
9217,0.01181818181818182
9218,0.31545454545454543
9219,0.09999999999999999
9220,0.01909090909090909
9221,0.8900000000000001
9222,0.6763636363636364
9223,0.0018181818181818182
9224,0.010909090909090908
9225,0.05818181818181818
9226,0.37636363636363634
9227,0.03909090909090909
9228,0.034545454545454546
9229,0.02090909090909091
9230,0.41909090909090907
9231,0.11454545454545453
9232,0.7045454545454545
9233,0.12818181818181817
9234,0.7154545454545455
9235,0.46818181818181814
9236,0.30090909090909085
9237,0.042727272727272725
9238,0.026363636363636363
9239,0.013636363636363634
9240,0.2118181818181818
9241,0.03727272727272728
9242,0.07363636363636364
9243,0.6827272727272727
9244,0.4718181818181818
9245,0.15272727272727274
9246,0.37
9247,0.03
9248,0.2509090909090909
9249,0.24545454545454545
9250,0.5918181818181818
9251,0.6172727272727272
9252,0.5290909090909091
9253,0.0890909090909091
9254,0.026363636363636363
9255,0.28818181818181815
9256,0.0036363636363636364
9257,0.6545454545454547
9258,0.04363636363636363
9259,0.035454545454545454
9260,0.21818181818181817
9261,0.1790909090909091
9262,0.6754545454545454
9263,0.4418181818181818
9264,0.44727272727272727
9265,0.5263636363636364
9266,0.06545454545454545
9267,0.20727272727272725
9268,0.2245454545454545
9269,0.08454545454545453
9270,0.16636363636363638
9271,0.06454545454545454
9272,0.014545454545454547
9273,0.009999999999999998
9274,0.49545454545454554
9275,0.34181818181818185
9276,0.004545454545454545
9277,0.19
9278,0.012727272727272728
9279,0.06818181818181819
9280,0.4554545454545455
9281,0.18181818181818182
9282,0.2709090909090909
9283,0.06999999999999999
9284,0.53
9285,0.045454545454545456
9286,0.004545454545454545
9287,0.12545454545454546
9288,0.47454545454545455
9289,0.5354545454545454
9290,0.759090909090909
9291,0.0018181818181818182
9292,0.04
9293,0.58
9294,0.24
9295,0.33454545454545453
9296,0.004545454545454545
9297,0.20181818181818179
9298,0.3054545454545454
9299,0.10909090909090909
9300,0.017272727272727276
9301,0.26999999999999996
9302,0.09272727272727273
9303,0.03727272727272728
9304,0.06636363636363636
9305,0.21181818181818182
9306,0.3072727272727273
9307,0.049090909090909095
9308,0.1118181818181818
9309,0.24181818181818182
9310,0.06636363636363637
9311,0.20636363636363636
9312,0.19545454545454546
9313,0.1845454545454546
9314,0.48545454545454547
9315,0.03272727272727272
9316,0.7336363636363635
9317,0.7136363636363636
9318,0.18545454545454546
9319,0.056363636363636366
9320,0.0009090909090909091
9321,0.10181818181818182
9322,0.24454545454545454
9323,0.36909090909090914
9324,0.0018181818181818182
9325,0.0036363636363636364
9326,0.12090909090909091
9327,0.15545454545454546
9328,0.06545454545454546
9329,0.045454545454545456
9330,0.2609090909090909
9331,0.0036363636363636364
9332,0.4290909090909091
9333,0.014545454545454547
9334,0.03909090909090909
9335,0.025454545454545455
9336,0.4681818181818182
9337,0.05545454545454546
9338,0.1609090909090909
9339,0.6427272727272728
9340,0.14181818181818182
9341,0.026363636363636367
9342,0.3009090909090909
9343,0.7536363636363637
9344,0.17
9345,0.2936363636363636
9346,0.14727272727272728
9347,0.21000000000000005
9348,0.7027272727272726
9349,0.14454545454545456
9350,0.060909090909090906
9351,0.52
9352,0.5954545454545455
9353,0.004545454545454545
9354,0.16272727272727272
9355,0.10636363636363637
9356,0.4054545454545454
9357,0.27181818181818185
9358,0.08
9359,0.05454545454545454
9360,0.5409090909090909
9361,0.009090909090909092
9362,0.03272727272727273
9363,0.3518181818181818
9364,0.30363636363636365
9365,0.5118181818181818
9366,0.007272727272727272
9367,0.2236363636363636
9368,0.020909090909090912
9369,0.2590909090909091
9370,0.20090909090909093
9371,0.41818181818181815
9372,0.14090909090909093
9373,0.14
9374,0.11000000000000001
9375,0.21
9376,0.19818181818181818
9377,0.01
9378,0.4445454545454545
9379,0.005454545454545454
9380,0.015454545454545453
9381,0.006363636363636363
9382,0.0
9383,0.12636363636363637
9384,0.028181818181818186
9385,0.20363636363636364
9386,0.4972727272727272
9387,0.8281818181818182
9388,0.23454545454545456
9389,0.03272727272727273
9390,0.5672727272727272
9391,0.5254545454545454
9392,0.1572727272727273
9393,0.05909090909090909
9394,0.026363636363636363
9395,0.34727272727272723
9396,0.22272727272727275
9397,0.010909090909090912
9398,0.10454545454545454
9399,0.0018181818181818182
9400,0.7681818181818181
9401,0.008181818181818182
9402,0.08909090909090908
9403,0.01909090909090909
9404,0.05818181818181818
9405,0.017272727272727276
9406,0.3190909090909091
9407,0.17727272727272728
9408,0.04818181818181818
9409,0.4172727272727273
9410,0.04818181818181819
9411,0.005454545454545454
9412,0.04909090909090909
9413,0.016363636363636365
9414,0.015454545454545457
9415,0.3145454545454545
9416,0.4163636363636363
9417,0.29454545454545455
9418,0.01727272727272727
9419,0.6045454545454546
9420,0.2818181818181818
9421,0.0027272727272727275
9422,0.020909090909090912
9423,0.03363636363636364
9424,0.004545454545454545
9425,0.12727272727272726
9426,0.6481818181818182
9427,0.10454545454545454
9428,0.19818181818181818
9429,0.4890909090909091
9430,0.36818181818181817
9431,0.11636363636363635
9432,0.6536363636363638
9433,0.030000000000000002
9434,0.20909090909090908
9435,0.0827272727272727
9436,0.3981818181818181
9437,0.9018181818181819
9438,0.11636363636363636
9439,0.20454545454545453
9440,0.0018181818181818182
9441,0.007272727272727272
9442,0.19636363636363632
9443,0.27909090909090906
9444,0.012727272727272728
9445,0.34636363636363643
9446,0.04727272727272727
9447,0.19909090909090907
9448,0.19818181818181818
9449,0.050909090909090904
9450,0.6054545454545456
9451,0.24909090909090906
9452,0.19
9453,0.04545454545454545
9454,0.5418181818181818
9455,0.026363636363636363
9456,0.3245454545454546
9457,0.09727272727272727
9458,0.17636363636363636
9459,0.04545454545454545
9460,0.51
9461,0.4036363636363637
9462,0.004545454545454545
9463,0.11727272727272726
9464,0.11636363636363634
9465,0.05454545454545454
9466,0.2109090909090909
9467,0.0027272727272727275
9468,0.10181818181818182
9469,0.4836363636363636
9470,0.050909090909090904
9471,0.6736363636363637
9472,0.03454545454545454
9473,0.28181818181818186
9474,0.7345454545454545
9475,0.46090909090909093
9476,0.09727272727272725
9477,0.2427272727272727
9478,0.027272727272727275
9479,0.15909090909090906
9480,0.21545454545454545
9481,0.01090909090909091
9482,0.01909090909090909
9483,0.10727272727272727
9484,0.34818181818181815
9485,0.5281818181818182
9486,0.29727272727272724
9487,0.10000000000000002
9488,0.0009090909090909091
9489,0.2827272727272727
9490,0.6836363636363637
9491,0.11909090909090908
9492,0.10454545454545455
9493,0.11181818181818182
9494,0.1609090909090909
9495,0.6063636363636363
9496,0.06454545454545453
9497,0.005454545454545454
9498,0.21999999999999995
9499,0.05181818181818182
9500,0.0036363636363636364
9501,0.9627272727272728
9502,0.06818181818181818
9503,0.1890909090909091
9504,0.02181818181818182
9505,0.14545454545454545
9506,0.07454545454545454
9507,0.05454545454545454
9508,0.0027272727272727275
9509,0.21727272727272728
9510,0.03272727272727273
9511,0.18545454545454543
9512,0.019999999999999997
9513,0.64
9514,0.02818181818181818
9515,0.007272727272727272
9516,0.3109090909090909
9517,0.03181818181818182
9518,0.22181818181818183
9519,0.05272727272727273
9520,0.0009090909090909091
9521,0.06363636363636363
9522,0.6954545454545454
9523,0.010909090909090908
9524,0.40727272727272723
9525,0.12363636363636363
9526,0.7627272727272727
9527,0.06272727272727273
9528,0.5327272727272727
9529,0.5772727272727273
9530,0.1309090909090909
9531,0.14909090909090908
9532,0.03272727272727273
9533,0.039999999999999994
9534,0.6400000000000001
9535,0.0809090909090909
9536,0.12545454545454546
9537,0.0018181818181818182
9538,0.04454545454545455
9539,0.04545454545454546
9540,0.05727272727272728
9541,0.09999999999999999
9542,0.10272727272727275
9543,0.09363636363636364
9544,0.3054545454545455
9545,0.22909090909090915
9546,0.06363636363636363
9547,0.03363636363636363
9548,0.5545454545454547
9549,0.049999999999999996
9550,0.06727272727272726
9551,0.03727272727272728
9552,0.035454545454545454
9553,0.29818181818181816
9554,0.09818181818181819
9555,0.3009090909090909
9556,0.22636363636363635
9557,0.13454545454545455
9558,0.017272727272727273
9559,0.4218181818181818
9560,0.3536363636363637
9561,0.017272727272727273
9562,0.29181818181818187
9563,0.09090909090909091
9564,0.26
9565,0.25090909090909086
9566,0.017272727272727273
9567,0.025454545454545455
9568,0.6218181818181818
9569,0.03727272727272728
9570,0.3745454545454545
9571,0.12363636363636363
9572,0.07818181818181817
9573,0.17909090909090908
9574,0.4118181818181818
9575,0.1509090909090909
9576,0.3754545454545455
9577,0.40181818181818185
9578,0.02090909090909091
9579,0.2918181818181818
9580,0.22636363636363638
9581,0.29545454545454547
9582,0.11999999999999998
9583,0.18363636363636363
9584,0.48
9585,0.18272727272727274
9586,0.13363636363636364
9587,0.018181818181818184
9588,0.13636363636363633
9589,0.05727272727272727
9590,0.11727272727272728
9591,0.013636363636363636
9592,0.42636363636363633
9593,0.30454545454545456
9594,0.34727272727272723
9595,0.7427272727272727
9596,0.05
9597,0.6181818181818182
9598,0.020000000000000004
9599,0.06272727272727271
9600,0.0009090909090909091
9601,0.042727272727272725
9602,0.050909090909090904
9603,0.28454545454545455
9604,0.32909090909090916
9605,0.22909090909090907
9606,0.18181818181818182
9607,0.09181818181818181
9608,0.02181818181818182
9609,0.01090909090909091
9610,0.017272727272727273
9611,0.08636363636363638
9612,0.49727272727272726
9613,0.10909090909090909
9614,0.01
9615,0.3027272727272727
9616,0.3109090909090909
9617,0.05181818181818181
9618,0.07727272727272727
9619,0.2881818181818182
9620,0.05727272727272727
9621,0.04181818181818181
